ZONE T="028 TC1 <greek>a</greek> = 10.00<math>0</math>"
-999.00000 34.31000 1.91818 0.56399 0.10405 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.32001 1.91709 0.56374 0.10387 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.33002 1.91605 0.56360 0.10342 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.34001 1.91471 0.56320 0.10297 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.35001 1.91465 0.56312 0.10289 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.36001 1.91440 0.56269 0.10308 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.37002 1.91527 0.56250 0.10312 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.38001 1.91630 0.56326 0.10342 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.39000 1.91786 0.56431 0.10299 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.40001 1.91901 0.56493 0.10336 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.41001 1.91878 0.56548 0.10356 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.42002 1.91808 0.56584 0.10335 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.43002 1.91734 0.56593 0.10353 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.44000 1.91667 0.56572 0.10296 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.45001 1.91622 0.56553 0.10276 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.46001 1.91647 0.56621 0.10266 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.47002 1.91660 0.56624 0.10247 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.48001 1.91780 0.56646 0.10181 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.49001 1.91797 0.56713 0.10118 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.50002 1.91767 0.56753 0.10149 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.51002 1.91707 0.56748 0.10115 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.52001 1.91503 0.56744 0.10110 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.53002 1.91344 0.56757 0.10101 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.54002 1.91335 0.56749 0.10106 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.55000 1.91375 0.56737 0.10149 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.56000 1.91351 0.56671 0.10180 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.57001 1.91321 0.56657 0.10201 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.58000 1.91248 0.56628 0.10244 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.59002 1.91321 0.56625 0.10269 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.60002 1.91394 0.56639 0.10280 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.61002 1.91475 0.56689 0.10320 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.62001 1.91560 0.56758 0.10332 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.63001 1.91563 0.56739 0.10329 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.64001 1.91510 0.56729 0.10314 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.65002 1.91362 0.56718 0.10324 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.66000 1.91184 0.56666 0.10298 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.67002 1.91076 0.56622 0.10255 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.68001 1.91041 0.56619 0.10315 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.69000 1.91049 0.56610 0.10335 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.70001 1.91052 0.56623 0.10345 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.71001 1.91131 0.56677 0.10361 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.72001 1.91146 0.56662 0.10379 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.73002 1.91060 0.56640 0.10330 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.74002 1.91039 0.56677 0.10324 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.75000 1.91088 0.56732 0.10301 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.76000 1.91165 0.56800 0.10253 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.77001 1.91126 0.56851 0.10212 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.78001 1.91085 0.56843 0.10205 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.79002 1.91010 0.56817 0.10221 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.80000 1.91025 0.56805 0.10188 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.81002 1.91105 0.56862 0.10194 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.82002 1.91186 0.56893 0.10202 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.83000 1.91196 0.56956 0.10180 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.84001 1.91148 0.56993 0.10122 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.85001 1.91156 0.57064 0.10091 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.86002 1.91233 0.57144 0.10025 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.87000 1.91376 0.57193 0.09973 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.88001 1.91470 0.57186 0.09963 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.89000 1.91575 0.57240 0.09857 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.90002 1.91630 0.57309 0.09776 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.91002 1.91690 0.57380 0.09737 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.92000 1.91805 0.57445 0.09691 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.93000 1.91911 0.57476 0.09666 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.94001 1.92049 0.57557 0.09629 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.95000 1.92070 0.57617 0.09568 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.96001 1.92140 0.57715 0.09505 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.97002 1.92103 0.57763 0.09444 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.98001 1.92029 0.57772 0.09329 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 34.99002 1.92015 0.57804 0.09225 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.00001 1.92036 0.57869 0.09131 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.01001 1.92089 0.57921 0.09084 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.02002 1.92187 0.57945 0.09112 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.03000 1.92270 0.57954 0.09096 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.04001 1.92314 0.57942 0.09113 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.05002 1.92388 0.58042 0.09110 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.06000 1.92416 0.58087 0.09046 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.07000 1.92451 0.58131 0.09044 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.08002 1.92470 0.58236 0.09047 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.09001 1.92416 0.58265 0.09049 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.10002 1.92362 0.58245 0.09079 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.11001 1.92292 0.58284 0.09090 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.12002 1.92129 0.58240 0.09100 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.13001 1.92062 0.58162 0.09096 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.14001 1.92118 0.58179 0.09138 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.15001 1.92221 0.58215 0.09163 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.16002 1.92341 0.58257 0.09140 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.17000 1.92405 0.58281 0.09086 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.18002 1.92479 0.58336 0.09095 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.19001 1.92567 0.58372 0.09108 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.20002 1.92600 0.58353 0.09125 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.21002 1.92555 0.58413 0.09079 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.22001 1.92489 0.58451 0.09024 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.23002 1.92387 0.58435 0.09003 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.24001 1.92341 0.58437 0.08948 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.25002 1.92321 0.58439 0.08852 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.26001 1.92293 0.58433 0.08869 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.27002 1.92220 0.58415 0.08865 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.28001 1.92104 0.58404 0.08837 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.29001 1.92049 0.58354 0.08807 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.30000 1.92153 0.58365 0.08794 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.31002 1.92256 0.58384 0.08791 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.32000 1.92485 0.58451 0.08773 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.33001 1.92571 0.58526 0.08757 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.34001 1.92565 0.58558 0.08702 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.35002 1.92503 0.58608 0.08707 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.36002 1.92444 0.58659 0.08714 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.37000 1.92319 0.58609 0.08723 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.38001 1.92350 0.58563 0.08732 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.39001 1.92441 0.58587 0.08718 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.40001 1.92508 0.58585 0.08723 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.41001 1.92518 0.58603 0.08701 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.42002 1.92421 0.58612 0.08710 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.43000 1.92340 0.58559 0.08735 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.44001 1.92355 0.58574 0.08713 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.45001 1.92409 0.58582 0.08692 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.46000 1.92344 0.58567 0.08682 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.47001 1.92212 0.58519 0.08720 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.48001 1.92014 0.58512 0.08703 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.49001 1.91837 0.58423 0.08670 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.50001 1.91835 0.58369 0.08676 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.51000 1.91905 0.58399 0.08693 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.52001 1.91867 0.58349 0.08689 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.53001 1.91807 0.58312 0.08703 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.54001 1.91791 0.58298 0.08717 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.55002 1.91907 0.58323 0.08717 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.56002 1.91923 0.58296 0.08773 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.57002 1.91881 0.58242 0.08839 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.58000 1.91841 0.58257 0.08882 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.59000 1.91858 0.58254 0.08877 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.60002 1.91863 0.58223 0.08837 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.61001 1.91833 0.58196 0.08850 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.62000 1.91703 0.58159 0.08887 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.63001 1.91563 0.58070 0.08883 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.64000 1.91484 0.58041 0.08914 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.65000 1.91379 0.58012 0.08951 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.66001 1.91343 0.58024 0.08953 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.67000 1.91286 0.57982 0.08889 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.68001 1.91170 0.57955 0.08822 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.69002 1.91022 0.57922 0.08799 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.70001 1.91093 0.57953 0.08740 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.71000 1.91177 0.57932 0.08756 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.72000 1.91204 0.57946 0.08749 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.73001 1.91181 0.57912 0.08730 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.74002 1.91196 0.57953 0.08681 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.75001 1.91200 0.57933 0.08628 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.76000 1.91302 0.57955 0.08644 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.77001 1.91271 0.57961 0.08657 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.78001 1.91212 0.57919 0.08657 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.79000 1.91109 0.57852 0.08705 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.80001 1.91027 0.57830 0.08772 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.81001 1.90955 0.57745 0.08818 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.82001 1.90934 0.57701 0.08850 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.83001 1.90839 0.57667 0.08873 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.84000 1.90808 0.57637 0.08946 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.85001 1.90753 0.57624 0.09027 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.86001 1.90691 0.57579 0.09050 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.87001 1.90663 0.57537 0.09110 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.88002 1.90647 0.57479 0.09157 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.89002 1.90615 0.57415 0.09239 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.90000 1.90392 0.57345 0.09369 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.91001 1.90243 0.57275 0.09482 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.92001 1.90241 0.57208 0.09559 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.93001 1.90141 0.57106 0.09638 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.94000 1.90007 0.57039 0.09631 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.95000 1.89954 0.56996 0.09659 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.96000 1.89943 0.56965 0.09714 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.97000 1.89931 0.56935 0.09731 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.98001 1.89980 0.56934 0.09800 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 35.99000 1.89925 0.56932 0.09812 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.00002 1.89828 0.56822 0.09925 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.01001 1.89794 0.56845 0.09943 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.02002 1.89729 0.56788 0.09941 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.03001 1.89710 0.56738 0.10006 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.04001 1.89637 0.56705 0.10065 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.05001 1.89553 0.56636 0.10053 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.06001 1.89511 0.56546 0.10085 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.07001 1.89595 0.56549 0.10190 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.08001 1.89642 0.56464 0.10236 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.09002 1.89600 0.56379 0.10293 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.10002 1.89590 0.56346 0.10408 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.11002 1.89506 0.56318 0.10560 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.12001 1.89344 0.56230 0.10622 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.13001 1.89111 0.56105 0.10745 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.14000 1.88967 0.56040 0.10816 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 36.15001 1.88954 0.55957 0.10891 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
